YYYYMMDD,DlyPrc,DlyVol,DlyClose,DlyLow,DlyHigh,DlyOpen,DlyNumTrd
2017-03-30,75.92,370134.0,75.92,75.12,76.13,75.76,
2017-03-31,75.52,421210.0,75.52,74.71,76.16,75.36,
2017-04-03,74.34,393667.0,74.34,74.0,75.46,75.32,
2017-04-04,74.3,341121.0,74.3,73.49,74.75,74.0,
2017-04-05,74.44,475913.0,74.44,74.24,75.7,74.41,
2017-04-06,74.88,298567.0,74.88,74.05,75.3,74.41,
2017-04-07,75.38,326244.0,75.38,74.64,76.0,75.3,
2017-04-10,75.12,304820.0,75.12,74.08,75.35,75.24,
2017-04-11,75.48,271505.0,75.48,74.45,75.5,74.81,
2017-04-12,74.55,313037.0,74.55,74.38,75.44,75.1,
2017-04-13,74.71,263462.0,74.71,74.18,75.62,74.18,
2017-04-17,75.52,219295.0,75.52,74.71,75.91,74.71,
2017-04-18,75.09,478317.0,75.09,74.72,75.34,75.2,
2017-04-19,75.57,269334.0,75.57,74.98,75.89,75.45,
2017-04-20,76.6,375913.0,76.6,75.4,76.67,75.7,
2017-04-21,77.02,347682.0,77.02,76.3,77.23,76.36,
2017-04-24,77.21,823428.0,77.21,76.875,77.76,77.55,
2017-04-25,76.83,610680.0,76.83,76.65,78.07,77.8,
2017-04-26,77.55,387777.0,77.55,76.21,77.79,76.77,
2017-04-27,77.14,401733.0,77.14,77.14,78.49,77.55,
2017-04-28,77.0,567845.0,77.0,76.7311,78.07,77.5,
2017-05-01,77.3,441279.0,77.3,76.17,77.805,76.95,
2017-05-02,77.25,414890.0,77.25,76.92,77.85,77.42,
2017-05-03,77.75,524068.0,77.75,76.31,77.88,76.89,
2017-05-04,80.27,763762.0,80.27,73.855,80.54,75.27,
2017-05-05,80.46,259234.0,80.46,79.28,80.7,80.4,
2017-05-08,80.89,378406.0,80.89,79.51,81.01,80.46,
2017-05-09,80.61,359230.0,80.61,80.285,81.64,80.81,
2017-05-10,81.07,297429.0,81.07,80.55,81.45,80.78,
2017-05-11,80.81,252621.0,80.81,79.82,81.03,81.03,
2017-05-12,80.61,308444.0,80.61,79.71,81.0,80.93,
2017-05-15,81.44,315708.0,81.44,80.55,81.87,80.77,
2017-05-16,81.06,329440.0,81.06,80.74,81.67,81.5,
2017-05-17,80.25,453088.0,80.25,79.18,80.63,80.21,
2017-05-18,81.02,396312.0,81.02,79.812,81.49,80.1,
2017-05-19,82.17,404369.0,82.17,81.08,82.68,81.18,
2017-05-22,82.91,310905.0,82.91,81.8758,83.24,82.1,
2017-05-23,82.66,223687.0,82.66,82.1,83.4,83.19,
2017-05-24,83.75,271831.0,83.75,82.28,83.89,82.87,
2017-05-25,84.9,389849.0,84.9,83.64,85.58,83.8,
2017-05-26,84.15,194077.0,84.15,83.69,84.94,84.91,
2017-05-30,83.56,428351.0,83.56,83.04,83.97,83.97,
2017-05-31,83.88,374416.0,83.88,82.61,83.95,83.72,
2017-06-01,86.46,419554.0,86.46,83.86,86.47,83.97,
2017-06-02,85.51,343217.0,85.51,85.49,86.975,86.09,
2017-06-05,84.74,233595.0,84.74,84.5,85.83,85.41,
2017-06-06,83.44,251663.0,83.44,83.4,84.46,84.36,
2017-06-07,83.54,286214.0,83.54,82.74,83.81,83.75,
2017-06-08,83.72,179967.0,83.72,82.96,83.88,83.53,
2017-06-09,81.96,365097.0,81.96,81.0,84.22,83.78,
2017-06-12,81.48,324544.0,81.48,79.7,82.15,81.65,
2017-06-13,82.74,359112.0,82.74,81.25,82.88,81.68,
2017-06-14,82.32,195293.0,82.32,81.68,83.1,82.94,
2017-06-15,81.99,285942.0,81.99,80.78,82.02,81.28,
2017-06-16,82.6,407829.0,82.6,81.36,83.0,81.42,
2017-06-19,83.56,185319.0,83.56,82.87,84.07,83.09,
2017-06-20,82.3,298508.0,82.3,82.27,83.64,83.56,
2017-06-21,83.5,618868.0,83.5,82.2,84.17,82.81,
2017-06-22,82.81,302600.0,82.81,82.79,83.9,83.62,
2017-06-23,84.63,279809.0,84.63,82.39,84.89,82.82,
2017-06-26,84.42,291923.0,84.42,84.2,86.25,84.99,
2017-06-27,82.93,260885.0,82.93,82.88,84.82,84.27,
2017-06-28,83.92,201479.0,83.92,82.365,84.08,83.42,
2017-06-29,83.57,206787.0,83.57,82.61,84.1,83.74,
2017-06-30,84.09,230459.0,84.09,82.8,84.64,83.82,
2017-07-03,82.94,125421.0,82.94,82.31,84.771,84.7,
2017-07-05,83.51,265163.0,83.51,82.49,83.92,83.19,
2017-07-06,82.61,236283.0,82.61,81.57,83.2,82.88,
2017-07-07,84.06,292176.0,84.06,82.43,84.15,82.94,
2017-07-10,82.84,257337.0,82.84,82.74,84.33,84.0,
2017-07-11,83.33,209116.0,83.33,82.37,83.45,83.0,
2017-07-12,84.21,137516.0,84.21,83.51,84.22,83.86,
2017-07-13,83.58,113977.0,83.58,83.22,84.2,84.2,
2017-07-14,84.25,130174.0,84.25,83.37,84.41,83.6,
2017-07-17,83.8,107656.0,83.8,83.65,84.24,84.24,
2017-07-18,85.6,261558.0,85.6,83.7,85.88,83.7,
2017-07-19,85.57,153300.0,85.57,84.56,86.0,85.73,
2017-07-20,86.58,191012.0,86.58,85.41,86.85,85.63,
2017-07-21,87.26,166085.0,87.26,86.73,87.785,86.75,
2017-07-24,87.36,151444.0,87.36,87.21,87.928,87.43,
2017-07-25,86.58,159547.0,86.58,86.18,87.87,87.35,
2017-07-26,86.98,140270.0,86.98,86.08,87.24,86.68,
2017-07-27,85.79,156547.0,85.79,84.54,87.47,87.17,
2017-07-28,85.46,174289.0,85.46,85.46,86.32,85.56,
2017-07-31,85.93,301001.0,85.93,84.8158,86.37,85.82,
2017-08-01,86.04,189262.0,86.04,85.62,86.3,85.92,
2017-08-02,84.52,317701.0,84.52,84.3,86.1,86.1,
2017-08-03,81.9,331963.0,81.9,81.31,83.98,82.99,
2017-08-04,83.41,361714.0,83.41,82.23,84.3,82.33,
2017-08-07,82.23,223159.0,82.23,81.73,83.31,83.31,
2017-08-08,81.83,205060.0,81.83,81.59,82.98,81.78,
2017-08-09,81.81,162693.0,81.81,81.48,83.06,81.55,
2017-08-10,81.15,202322.0,81.15,80.215,81.51,81.36,
2017-08-11,79.73,392850.0,79.73,78.01,81.21,80.32,
2017-08-14,82.01,243977.0,82.01,79.95,82.07,80.29,
2017-08-15,82.39,344572.0,82.39,81.7,82.755,82.0,
2017-08-16,82.23,116191.0,82.23,82.02,82.67,82.46,
2017-08-17,79.95,125557.0,79.95,79.9,82.14,82.07,
2017-08-18,80.75,267467.0,80.75,78.57,80.75,79.47,
2017-08-21,80.82,219207.0,80.82,79.63,80.97,80.43,
2017-08-22,80.66,191442.0,80.66,79.97,81.25,81.15,
2017-08-23,80.08,95201.0,80.08,79.66,80.615,80.26,
2017-08-24,79.66,138698.0,79.66,79.38,80.7,80.43,
2017-08-25,78.83,417020.0,78.83,78.785,80.98,79.81,
2017-08-28,79.01,203483.0,79.01,78.43,79.5,79.23,
2017-08-29,78.89,182202.0,78.89,77.96,79.07,78.38,
2017-08-30,79.58,240978.0,79.58,78.76,79.73,78.76,
2017-08-31,81.33,298575.0,81.33,79.08,81.44,79.84,
2017-09-01,82.11,380541.0,82.11,80.58,82.15,81.5,
2017-09-05,83.36,438442.0,83.36,80.84,83.43,81.87,
2017-09-06,83.8,315698.0,83.8,83.0472,84.04,83.5,
2017-09-07,84.84,388724.0,84.84,83.55,84.96,83.96,
2017-09-08,84.54,316108.0,84.54,83.995,85.37,84.69,
2017-09-11,84.68,380349.0,84.68,84.12,85.05,85.0,
2017-09-12,87.61,448236.0,87.61,84.86,87.71,85.2,
2017-09-13,85.29,346109.0,85.29,84.13,87.61,87.61,
2017-09-14,83.01,372856.0,83.01,82.79,85.39,85.22,
2017-09-15,81.8,732889.0,81.8,80.98,84.21,83.21,
2017-09-18,84.2,435558.0,84.2,81.51,84.7,81.95,
2017-09-19,83.27,184861.0,83.27,82.27,84.78,84.21,
2017-09-20,83.48,146244.0,83.48,82.6,83.6,83.25,
2017-09-21,83.65,148971.0,83.65,82.5959,84.06,83.25,
2017-09-22,84.09,215534.0,84.09,83.65,84.45,83.65,
2017-09-25,84.14,277964.0,84.14,82.745,84.27,84.0,
2017-09-26,84.54,181406.0,84.54,83.92,84.72,84.65,
2017-09-27,85.44,304557.0,85.44,84.69,86.21,85.0,
2017-09-28,85.4,261336.0,85.4,84.63,85.495,85.0,
2017-09-29,87.93,611094.0,87.93,84.98,88.18,85.05,
2017-10-02,88.1,555744.0,88.1,86.53,88.8399,87.94,
2017-10-03,89.33,429902.0,89.33,88.13,89.79,88.13,
2017-10-04,89.48,362413.0,89.48,88.6,89.51,89.11,
2017-10-05,89.85,360221.0,89.85,89.37,90.21,89.61,
2017-10-06,90.18,311285.0,90.18,89.54,90.25,89.68,
2017-10-09,89.78,230524.0,89.78,89.53,90.2,90.0,
2017-10-10,89.92,296245.0,89.92,89.24,90.5,90.01,
2017-10-11,90.63,206557.0,90.63,89.59,90.68,89.93,
2017-10-12,90.6,215845.0,90.6,90.02,90.845,90.77,
2017-10-13,90.96,189579.0,90.96,90.27,91.23,91.0,
2017-10-16,91.15,262420.0,91.15,90.3,91.7,90.96,
2017-10-17,90.95,172849.0,90.95,90.65,91.97,91.1,
2017-10-18,90.54,161714.0,90.54,90.54,91.14,91.0,
2017-10-19,90.54,195384.0,90.54,89.815,90.98,90.35,
2017-10-20,91.41,275243.0,91.41,91.105,91.46,91.14,
2017-10-23,90.95,230141.0,90.95,90.33,91.56,91.54,
2017-10-24,90.8,189379.0,90.8,90.41,91.76,91.13,
2017-10-25,90.69,189746.0,90.69,90.3054,91.37,90.81,
2017-10-26,90.34,253787.0,90.34,89.7,91.35,91.35,
2017-10-27,90.95,235757.0,90.95,90.37,91.14,90.85,
2017-10-30,91.12,218487.0,91.12,90.35,91.24,91.02,
2017-10-31,91.15,389864.0,91.15,90.97,91.68,91.51,
2017-11-01,90.61,274735.0,90.61,90.06,91.78,91.78,
2017-11-02,99.15,793662.0,99.15,92.55,99.16,92.57,
2017-11-03,99.67,392033.0,99.67,97.51,100.2999,99.86,
2017-11-06,99.95,333486.0,99.95,98.04,100.28,99.67,
2017-11-07,100.73,465771.0,100.73,98.84,101.55,99.95,
2017-11-08,102.99,349793.0,102.99,100.16,103.44,100.42,
2017-11-09,102.34,233082.0,102.34,101.53,103.25,102.02,
2017-11-10,102.8,163631.0,102.8,101.72,103.485,101.78,
2017-11-13,102.37,274263.0,102.37,100.12,102.51,101.89,
2017-11-14,102.61,178201.0,102.61,101.51,103.07,101.8,
2017-11-15,102.63,246636.0,102.63,100.88,103.39,102.71,
2017-11-16,103.61,211149.0,103.61,103.16,104.32,103.23,
2017-11-17,103.7,183435.0,103.7,102.49,104.21,103.16,
2017-11-20,103.63,185253.0,103.63,102.37,103.82,103.82,
2017-11-21,105.95,176147.0,105.95,103.59,105.95,104.05,
2017-11-22,105.82,157139.0,105.82,105.525,106.55,106.06,
2017-11-24,106.78,48365.0,106.78,106.12,106.88,106.2,
2017-11-27,105.98,239199.0,105.98,105.655,106.75,106.75,
2017-11-28,107.78,482880.0,107.78,105.325,107.91,106.52,
2017-11-29,102.19,569998.0,102.19,101.0001,106.602,106.37,
2017-11-30,101.44,601978.0,101.44,101.13,102.89,102.05,
2017-12-01,99.01,424868.0,99.01,97.395,101.5,101.39,
2017-12-04,97.08,349767.0,97.08,96.615,100.67,99.85,
2017-12-05,97.14,307694.0,97.14,96.11,99.185,97.58,
2017-12-06,97.72,260562.0,97.72,96.936,98.28,96.99,
2017-12-07,100.07,391482.0,100.07,97.78,100.28,97.78,
2017-12-08,101.91,263615.0,101.91,100.75,102.71,100.76,
2017-12-11,104.5,619917.0,104.5,102.31,105.24,102.56,
2017-12-12,104.57,550070.0,104.57,102.785,104.87,104.46,
2017-12-13,106.07,312845.0,106.07,104.0709,106.12,104.53,
2017-12-14,105.08,238049.0,105.08,104.52,106.1,106.1,
2017-12-15,106.7,422369.0,106.7,104.14,107.21,105.35,
2017-12-18,108.7,322054.0,108.7,106.96,108.7,107.38,
2017-12-19,108.03,207948.0,108.03,107.19,108.69,108.24,
2017-12-20,108.03,238770.0,108.03,107.25,108.94,108.42,
2017-12-21,108.93,203157.0,108.93,106.76,108.93,108.0,
2017-12-22,108.6,179860.0,108.6,107.295,109.07,108.65,
2017-12-26,107.58,117623.0,107.58,106.68,108.28,108.28,
2017-12-27,107.72,174971.0,107.72,107.31,108.286,107.67,
2017-12-28,107.7,108869.0,107.7,107.19,108.48,108.18,
2017-12-29,107.43,171850.0,107.43,107.06,108.41,107.67,
